File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ14/Mtl/defaults/instance-out.sql,73.65,205178.81,199.13,554743.85
CZ14/Nrs/defaults/instance-out.sql,101.14,1042956.02,273.50,2820369.83
CZ14/OfL/defaults/instance-out.sql,104.13,3385095.54,309.58,10063890.46
CZ14/OfS/defaults/instance-out.sql,80.04,148753.54,233.39,433759.98
CZ14/Rel/defaults/instance-out.sql,320.24,595016.18,863.72,1604831.64
CZ14/RFF/defaults/instance-out.sql,306.91,113941.28,730.22,271100.70
CZ14/RSD/defaults/instance-out.sql,277.43,288804.06,614.19,639359.58
CZ14/Rt3/defaults/instance-out.sql,114.98,2563749.99,312.96,6978012.91
CZ14/RtL/defaults/instance-out.sql,181.02,2194685.60,562.78,6823157.94
CZ14/RtS/defaults/instance-out.sql,96.08,142838.96,283.15,420958.23
CZ14/SCn/defaults/instance-out.sql,161.46,7500132.12,397.16,18448416.28
CZ14/SUn/defaults/instance-out.sql,29.68,1378738.39,95.21,4422432.21
CZ14/WRf/defaults/instance-out.sql,203.00,9429559.88,674.10,31312175.26
CZ15/Asm/defaults/instance-out.sql,230.89,1458752.46,607.06,3835439.30
CZ15/ECC/defaults/instance-out.sql,150.79,3981252.69,458.36,12101707.77
CZ15/EPr/defaults/instance-out.sql,117.21,443701.08,324.46,1228210.29
CZ15/ERC/defaults/instance-out.sql,78.97,21154.40,189.02,50636.90
CZ15/ESe/defaults/instance-out.sql,204.14,1411045.35,572.58,3957821.61
CZ15/EUn/defaults/instance-out.sql,146.52,11676044.56,453.50,36140089.08
CZ15/Fin/defaults/instance-out.sql,265.64,88843.22,790.92,264522.89
CZ15/Gro/defaults/instance-out.sql,512.95,2382574.12,1677.07,7789753.34
CZ15/Hsp/defaults/instance-out.sql,113.87,5226499.94,355.86,16333525.87
CZ15/Lib/defaults/instance-out.sql,157.85,146645.33,487.27,452684.54
CZ15/MBT/defaults/instance-out.sql,177.46,6593627.18,486.79,18087447.17
CZ15/MLI/defaults/instance-out.sql,178.88,1662105.78,491.42,4566072.19
CZ15/Mtl/defaults/instance-out.sql,84.49,235364.83,255.05,710526.17
CZ15/Nrs/defaults/instance-out.sql,109.04,1124426.07,319.21,3291758.54
CZ15/OfL/defaults/instance-out.sql,121.20,3940061.19,375.17,12196384.37
CZ15/OfS/defaults/instance-out.sql,84.33,156719.20,259.22,481761.89
CZ15/Rel/defaults/instance-out.sql,303.69,564266.43,956.53,1777265.61
CZ15/RFF/defaults/instance-out.sql,316.42,117473.60,805.65,299105.37
CZ15/RSD/defaults/instance-out.sql,280.60,292105.29,675.62,703311.23
CZ15/Rt3/defaults/instance-out.sql,124.07,2766287.27,360.64,8041165.66
CZ15/RtL/defaults/instance-out.sql,190.98,2315442.52,610.68,7403901.21
CZ15/RtS/defaults/instance-out.sql,102.10,151794.07,318.83,473997.14
CZ15/SCn/defaults/instance-out.sql,201.49,9359265.24,528.62,24554646.86
CZ15/SUn/defaults/instance-out.sql,29.37,1364396.72,94.88,4407416.48
CZ15/WRf/defaults/instance-out.sql,230.88,10724714.34,767.93,35670876.55
CZ16/Asm/defaults/instance-out.sql,186.04,1175434.26,406.30,2567030.56
CZ16/ECC/defaults/instance-out.sql,119.76,3161981.39,314.73,8309563.53
CZ16/EPr/defaults/instance-out.sql,119.96,454111.42,282.03,1067572.70
CZ16/ERC/defaults/instance-out.sql,86.75,23239.47,171.72,46004.17
CZ16/ESe/defaults/instance-out.sql,201.72,1394355.10,465.36,3216634.80
CZ16/EUn/defaults/instance-out.sql,117.14,9334662.51,332.18,26471547.02
CZ16/Fin/defaults/instance-out.sql,258.27,86379.42,686.28,229525.62
CZ16/Gro/defaults/instance-out.sql,457.39,2124501.64,1384.66,6431567.72
CZ16/Hsp/defaults/instance-out.sql,92.60,4250435.88,261.49,12002113.26
CZ16/Lib/defaults/instance-out.sql,155.24,144225.34,417.57,387935.04
CZ16/MBT/defaults/instance-out.sql,190.95,7095176.80,387.28,14389777.89
CZ16/MLI/defaults/instance-out.sql,140.96,1309748.14,315.13,2928049.20
CZ16/Mtl/defaults/instance-out.sql,75.69,210865.21,172.44,480375.51
CZ16/Nrs/defaults/instance-out.sql,102.78,1059905.32,251.98,2598439.56
CZ16/OfL/defaults/instance-out.sql,95.68,3110498.55,264.62,8602436.05
CZ16/OfS/defaults/instance-out.sql,82.92,154101.97,226.78,421472.98
CZ16/Rel/defaults/instance-out.sql,355.52,660569.53,824.87,1532643.26
CZ16/RFF/defaults/instance-out.sql,313.87,116528.32,701.75,260529.22
CZ16/RSD/defaults/instance-out.sql,265.18,276047.61,554.54,577270.32
CZ16/Rt3/defaults/instance-out.sql,104.16,2322454.28,276.45,6163971.82
CZ16/RtL/defaults/instance-out.sql,179.54,2176726.39,541.46,6564639.84
CZ16/RtS/defaults/instance-out.sql,100.18,148941.35,272.77,405528.78
CZ16/SCn/defaults/instance-out.sql,142.80,6633105.27,300.46,13956734.86
CZ16/SUn/defaults/instance-out.sql,29.93,1390383.22,95.47,4434624.34
CZ16/WRf/defaults/instance-out.sql,170.42,7915888.50,564.68,26229811.35

File Name,Total (kWh),Heating (kWh),Cooling (kWh),Interior Lighting (kWh),Exterior Lighting (kWh),Interior Equipment (kWh),Exterior Equipment (kWh),Fans (kWh),Pumps (kWh),Heat Rejection (kWh),Humidification (kWh),Heat Recovery (kWh),Water Systems (kWh),Refrigeration (kWh),Generators (kWh),Heating Elec (kWh),Cooling Elec (kWh),Heating NG (kWh),Cooling NG (kWh),Interior Equipment Elec (kWh),Interior Equipment NG (kWh)
CZ01/Asm/defaults/instance-out.sql,970837.78,463930.71,10260.77,153727.01,0.0,145823.51,0.0,172737.16,124.41,0.0,0.0,0.0,24234.22,0.0,0.0,0.00,10260.77,463930.71,0.00,145823.51,0.00
CZ01/ECC/defaults/instance-out.sql,2616269.5999999996,357418.84,129875.64,358430.2,0.0,1013813.91,0.0,235020.16,29303.71,0.0,0.0,0.0,492407.14,0.0,0.0,0.00,129875.64,357418.84,0.00,945189.93,68623.98
CZ01/EPr/defaults/instance-out.sql,428811.75,63797.44,8595.34,64700.97,0.0,125897.03,0.0,72194.08,3.37,0.0,0.0,0.0,93623.52,0.0,0.0,0.00,8595.34,63797.44,0.00,83226.75,42670.28
CZ01/ERC/defaults/instance-out.sql,22198.6,4876.98,45.11,2224.35,0.0,2196.82,0.0,3276.9,3.36,0.0,0.0,0.0,9575.08,0.0,0.0,0.00,45.11,4876.98,0.00,2196.82,0.00
CZ01/ESe/defaults/instance-out.sql,1269725.6600000001,300688.38,17530.56,197959.32,0.0,323176.74,0.0,173764.4,52.41,0.0,0.0,0.0,256553.85,0.0,0.0,0.00,17530.56,300688.38,0.00,259085.82,64090.92
CZ01/EUn/defaults/instance-out.sql,7758586.720000001,996421.65,280373.42,1277404.75,0.0,3682881.23,0.0,673458.06,16880.6,0.0,0.0,0.0,831167.0,0.0,0.0,0.00,280373.42,996421.65,0.00,3555459.15,127422.08
CZ01/Fin/defaults/instance-out.sql,79747.82,8755.63,405.84,21316.3,0.0,14727.22,0.0,17015.94,2.37,0.0,0.0,0.0,17524.51,0.0,0.0,0.00,405.84,8755.63,0.00,14727.22,0.00
CZ01/Gro/defaults/instance-out.sql,1905941.79,271252.69,516.98,249218.65,0.0,177584.03,0.0,166499.56,3.38,0.0,0.0,0.0,66245.65,974620.86,0.0,0.00,516.98,271252.69,0.00,177584.03,0.00
CZ01/Hsp/defaults/instance-out.sql,3263002.25,480897.58,204862.62,856282.21,0.0,1182847.3,0.0,207812.53,41231.25,0.0,0.0,0.0,289068.76,0.0,0.0,0.00,204862.62,480897.58,0.00,1139112.10,43735.20
CZ01/Lib/defaults/instance-out.sql,130322.37,21975.99,506.36,30024.73,0.0,23997.75,0.0,34003.99,3.37,0.0,0.0,0.0,19810.18,0.0,0.0,0.00,506.36,21975.99,0.00,23997.75,0.00
CZ01/MBT/defaults/instance-out.sql,8316139.17,4384757.51,93206.1,709539.71,0.0,2167645.51,0.0,754086.01,15318.12,0.0,0.0,0.0,191586.2,0.0,0.0,0.00,93206.10,4384757.51,0.00,1394057.91,773587.60
CZ01/MLI/defaults/instance-out.sql,1233073.28,590798.29,5206.74,283149.19,0.0,239893.0,0.0,60705.63,287.97,0.0,0.0,0.0,53032.47,0.0,0.0,0.00,5206.74,590798.29,0.00,239893.00,0.00
CZ01/Mtl/defaults/instance-out.sql,181566.08000000002,83099.65,2381.11,51285.47,0.0,22443.33,0.0,14429.35,46.92,0.0,0.0,0.0,7880.23,0.0,0.0,0.00,2381.11,83099.65,0.00,22191.36,251.97
CZ01/Nrs/defaults/instance-out.sql,947526.79,187565.31,21244.81,200868.06,0.0,347425.87,0.0,60134.91,155.51,0.0,0.0,0.0,130132.32,0.0,0.0,0.00,21244.81,187565.31,0.00,281574.59,65851.28
CZ01/OfL/defaults/instance-out.sql,2214754.94,479974.74,122300.97,462712.61,0.0,829334.66,0.0,180130.7,8701.91,0.0,0.0,0.0,131599.35,0.0,0.0,0.00,122300.97,479974.74,0.00,829334.66,0.00
CZ01/OfS/defaults/instance-out.sql,139092.91,17121.64,1027.25,23737.13,0.0,29387.4,0.0,43815.15,1.13,0.0,0.0,0.0,24003.21,0.0,0.0,0.00,1027.25,17121.64,0.00,29387.40,0.00
CZ01/Rel/defaults/instance-out.sql,648422.95,312408.61,2027.0,91832.53,0.0,78697.52,0.0,142098.45,3.36,0.0,0.0,0.0,21355.48,0.0,0.0,0.00,2027.00,312408.61,0.00,78697.52,0.00
CZ01/RFF/defaults/instance-out.sql,107658.11,9548.34,2881.92,13247.63,0.0,37903.17,0.0,16303.54,3.37,0.0,0.0,0.0,27770.14,0.0,0.0,0.00,2881.92,9548.34,0.00,18423.46,19479.71
CZ01/RSD/defaults/instance-out.sql,253394.33000000002,33256.43,8462.76,36047.32,0.0,76546.73,0.0,27085.59,11.48,0.0,0.0,0.0,71984.02,0.0,0.0,0.00,8462.76,33256.43,0.00,37475.60,39071.13
CZ01/Rt3/defaults/instance-out.sql,1808410.0,273751.48,18294.51,774348.97,0.0,436362.0,0.0,115613.59,329.19,0.0,0.0,0.0,189710.27,0.0,0.0,0.00,18294.51,273751.48,0.00,436362.00,0.00
CZ01/RtL/defaults/instance-out.sql,2028335.95,111199.66,13803.55,767420.15,0.0,509200.67,0.0,487058.19,3.39,0.0,0.0,0.0,139650.33,0.0,0.0,0.00,13803.55,111199.66,0.00,468847.72,40352.95
CZ01/RtS/defaults/instance-out.sql,137155.35,22900.7,381.94,44599.63,0.0,24440.79,0.0,28149.34,3.36,0.0,0.0,0.0,16679.59,0.0,0.0,0.00,381.94,22900.70,0.00,24440.79,0.00
CZ01/SCn/defaults/instance-out.sql,5412020.6,3630638.34,82948.49,850055.03,0.0,449066.39,0.0,299860.18,6222.94,0.0,0.0,0.0,93229.24,0.0,0.0,0.00,82948.49,3630638.34,0.00,449066.39,0.00
CZ01/SUn/defaults/instance-out.sql,1392354.01,0.0,0.0,850055.03,0.0,449066.39,0.0,0.0,3.36,0.0,0.0,0.0,93229.23,0.0,0.0,0.00,0.00,0.00,0.00,449066.39,0.00
CZ01/WRf/defaults/instance-out.sql,7411951.37,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,93229.44,6243029.61,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ02/Asm/defaults/instance-out.sql,1103988.12,477939.84,126784.45,153727.01,0.0,145823.51,0.0,176536.23,144.34,0.0,0.0,0.0,23032.73,0.0,0.0,0.00,126784.45,477939.84,0.00,145823.51,0.00
CZ02/ECC/defaults/instance-out.sql,2981194.09,295064.26,534092.73,358430.2,0.0,1013813.91,0.0,277000.73,43451.45,0.0,0.0,0.0,459340.79,0.0,0.0,0.00,534092.73,295064.26,0.00,945189.93,68623.98
CZ02/EPr/defaults/instance-out.sql,414118.25,37629.53,28934.79,64700.97,0.0,125897.03,0.0,69321.2,3.37,0.0,0.0,0.0,87631.37,0.0,0.0,0.00,28934.79,37629.53,0.00,83226.75,42670.28
CZ02/ERC/defaults/instance-out.sql,20556.73,2671.63,768.17,2224.35,0.0,2196.82,0.0,3334.65,3.36,0.0,0.0,0.0,9357.75,0.0,0.0,0.00,768.17,2671.63,0.00,2196.82,0.00
CZ02/ESe/defaults/instance-out.sql,1312764.56,249097.89,103413.95,197959.32,0.0,323176.74,0.0,199997.57,87.78,0.0,0.0,0.0,239031.31,0.0,0.0,0.00,103413.95,249097.89,0.00,259085.82,64090.92
CZ02/EUn/defaults/instance-out.sql,8738137.55,795951.97,1335327.12,1277404.75,0.0,3682881.23,0.0,825323.12,45308.56,0.0,0.0,0.0,775940.8,0.0,0.0,0.00,1335327.12,795951.97,0.00,3555459.15,127422.08
CZ02/Fin/defaults/instance-out.sql,81275.58,5658.01,5659.11,21316.3,0.0,14727.22,0.0,17198.2,2.37,0.0,0.0,0.0,16714.37,0.0,0.0,0.00,5659.11,5658.01,0.00,14727.22,0.00
CZ02/Gro/defaults/instance-out.sql,1945151.2799999998,182491.89,25145.33,249218.65,0.0,177584.03,0.0,149931.65,3.38,0.0,0.0,0.0,62180.73,1098595.62,0.0,0.00,25145.33,182491.89,0.00,177584.03,0.00
CZ02/Hsp/defaults/instance-out.sql,3854705.59,468566.98,715965.57,856282.21,0.0,1182847.3,0.0,306532.26,54621.73,0.0,0.0,0.0,269889.54,0.0,0.0,0.00,715965.57,468566.98,0.00,1139112.10,43735.20
CZ02/Lib/defaults/instance-out.sql,129251.54,12678.97,9593.38,30024.73,0.0,23997.75,0.0,34080.44,3.37,0.0,0.0,0.0,18872.89,0.0,0.0,0.00,9593.38,12678.97,0.00,23997.75,0.00
CZ02/MBT/defaults/instance-out.sql,7614059.05,3365980.97,392357.83,709539.71,0.0,2167645.51,0.0,778799.25,20605.48,0.0,0.0,0.0,179130.32,0.0,0.0,0.00,392357.83,3365980.97,0.00,1394057.91,773587.60
CZ02/MLI/defaults/instance-out.sql,1146713.5,421974.54,72735.09,283149.19,0.0,239893.0,0.0,78940.06,235.46,0.0,0.0,0.0,49786.15,0.0,0.0,0.00,72735.09,421974.54,0.00,239893.00,0.00
CZ02/Mtl/defaults/instance-out.sql,186404.96,63868.18,21489.89,51285.47,0.0,22443.33,0.0,19489.07,42.39,0.0,0.0,0.0,7786.63,0.0,0.0,0.00,21489.89,63868.18,0.00,22191.36,251.97
CZ02/Nrs/defaults/instance-out.sql,966167.64,136812.83,82599.44,200868.06,0.0,347425.87,0.0,77491.73,223.8,0.0,0.0,0.0,120745.91,0.0,0.0,0.00,82599.44,136812.83,0.00,281574.59,65851.28
CZ02/OfL/defaults/instance-out.sql,2782568.4,426977.97,621542.0,462712.61,0.0,829334.66,0.0,295262.98,23584.81,0.0,0.0,0.0,123153.37,0.0,0.0,0.00,621542.00,426977.97,0.00,829334.66,0.00
CZ02/OfS/defaults/instance-out.sql,140424.83000000002,10303.76,11116.77,23737.13,0.0,29387.4,0.0,43205.38,1.13,0.0,0.0,0.0,22673.25,0.0,0.0,0.00,11116.77,10303.76,0.00,29387.40,0.00
CZ02/Rel/defaults/instance-out.sql,585261.98,216450.22,42106.86,91832.53,0.0,78697.52,0.0,135823.69,3.36,0.0,0.0,0.0,20347.8,0.0,0.0,0.00,42106.86,216450.22,0.00,78697.52,0.00
CZ02/RFF/defaults/instance-out.sql,111082.35,6761.06,7772.66,13247.63,0.0,37903.17,0.0,19097.62,3.37,0.0,0.0,0.0,26296.85,0.0,0.0,0.00,7772.66,6761.06,0.00,18423.46,19479.71
CZ02/RSD/defaults/instance-out.sql,263398.57,34308.41,20635.17,36047.32,0.0,76546.73,0.0,28304.15,15.64,0.0,0.0,0.0,67541.16,0.0,0.0,0.00,20635.17,34308.41,0.00,37475.60,39071.13
CZ02/Rt3/defaults/instance-out.sql,2402173.66,568149.7,243379.98,774348.97,0.0,436362.0,0.0,203144.96,486.51,0.0,0.0,0.0,176301.55,0.0,0.0,0.00,243379.98,568149.70,0.00,436362.00,0.00
CZ02/RtL/defaults/instance-out.sql,2053614.0699999998,85718.56,132122.31,767420.15,0.0,509200.67,0.0,428463.09,3.39,0.0,0.0,0.0,130685.9,0.0,0.0,0.00,132122.31,85718.56,0.00,468847.72,40352.95
CZ02/RtS/defaults/instance-out.sql,139825.85,16721.18,8385.08,44599.63,0.0,24440.79,0.0,29708.29,3.36,0.0,0.0,0.0,15967.52,0.0,0.0,0.00,8385.08,16721.18,0.00,24440.79,0.00
CZ02/SCn/defaults/instance-out.sql,5332445.05,2690348.44,810753.23,850055.03,0.0,449066.39,0.0,417058.47,27799.89,0.0,0.0,0.0,87363.6,0.0,0.0,0.00,810753.23,2690348.44,0.00,449066.39,0.00
CZ02/SUn/defaults/instance-out.sql,1386488.37,0.0,0.0,850055.03,0.0,449066.39,0.0,0.0,3.36,0.0,0.0,0.0,87363.59,0.0,0.0,0.00,0.00,0.00,0.00,449066.39,0.00
CZ02/WRf/defaults/instance-out.sql,9210869.96,109.67,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,87363.89,8047704.08,0.0,109.67,0.00,0.00,0.00,224533.19,0.00
CZ03/Asm/defaults/instance-out.sql,811204.94,274411.12,61266.4,153727.01,0.0,145823.51,0.0,153051.88,91.18,0.0,0.0,0.0,22833.85,0.0,0.0,0.00,61266.40,274411.12,0.00,145823.51,0.00
CZ03/ECC/defaults/instance-out.sql,2639534.37,165830.46,376532.73,358430.2,0.0,1013813.91,0.0,228766.35,41819.07,0.0,0.0,0.0,454341.65,0.0,0.0,0.00,376532.73,165830.46,0.00,945189.93,68623.98
CZ03/EPr/defaults/instance-out.sql,385524.87,22347.25,18751.64,64700.97,0.0,125897.03,0.0,67102.07,3.37,0.0,0.0,0.0,86722.54,0.0,0.0,0.00,18751.64,22347.25,0.00,83226.75,42670.28
CZ03/ERC/defaults/instance-out.sql,18857.300000000003,1785.52,283.28,2224.35,0.0,2196.82,0.0,3039.12,3.36,0.0,0.0,0.0,9324.85,0.0,0.0,0.00,283.28,1785.52,0.00,2196.82,0.00
CZ03/ESe/defaults/instance-out.sql,1136546.71,146531.44,54152.13,197959.32,0.0,323176.74,0.0,178179.39,47.27,0.0,0.0,0.0,236500.43,0.0,0.0,0.00,54152.13,146531.44,0.00,259085.82,64090.92
CZ03/EUn/defaults/instance-out.sql,7866444.14,474657.76,933566.97,1277404.75,0.0,3682881.23,0.0,687011.03,43690.82,0.0,0.0,0.0,767231.57,0.0,0.0,0.00,933566.97,474657.76,0.00,3555459.15,127422.08
CZ03/Fin/defaults/instance-out.sql,74977.57,3149.28,2717.29,21316.3,0.0,14727.22,0.0,16485.04,2.37,0.0,0.0,0.0,16580.06,0.0,0.0,0.00,2717.29,3149.28,0.00,14727.22,0.00
CZ03/Gro/defaults/instance-out.sql,1945172.3499999999,133511.35,7654.23,249218.65,0.0,177584.03,0.0,149584.17,3.38,0.0,0.0,0.0,61507.35,1166109.18,0.0,0.00,7654.23,133511.35,0.00,177584.03,0.00
CZ03/Hsp/defaults/instance-out.sql,3337149.73,286841.71,472129.87,856282.21,0.0,1182847.3,0.0,221673.34,50241.82,0.0,0.0,0.0,267133.48,0.0,0.0,0.00,472129.87,286841.71,0.00,1139112.10,43735.20
CZ03/Lib/defaults/instance-out.sql,116189.06,7124.76,4042.77,30024.73,0.0,23997.75,0.0,32264.31,3.37,0.0,0.0,0.0,18731.37,0.0,0.0,0.00,4042.77,7124.76,0.00,23997.75,0.00
CZ03/MBT/defaults/instance-out.sql,6601318.34,2536065.89,231132.32,709539.71,0.0,2167645.51,0.0,760148.35,19665.78,0.0,0.0,0.0,177120.78,0.0,0.0,0.00,231132.32,2536065.89,0.00,1394057.91,773587.60
CZ03/MLI/defaults/instance-out.sql,958949.51,299204.35,33252.77,283149.19,0.0,239893.0,0.0,53932.4,197.72,0.0,0.0,0.0,49320.08,0.0,0.0,0.00,33252.77,299204.35,0.00,239893.00,0.00
CZ03/Mtl/defaults/instance-out.sql,146424.65000000002,38935.42,11465.72,51285.47,0.0,22443.33,0.0,14496.62,27.29,0.0,0.0,0.0,7770.79,0.0,0.0,0.00,11465.72,38935.42,0.00,22191.36,251.97
CZ03/Nrs/defaults/instance-out.sql,868708.21,79762.38,54694.37,200868.06,0.0,347425.87,0.0,65642.64,82.89,0.0,0.0,0.0,120232.0,0.0,0.0,0.00,54694.37,79762.38,0.00,281574.59,65851.28
CZ03/OfL/defaults/instance-out.sql,2336550.44,274148.46,415073.1,462712.61,0.0,829334.66,0.0,211725.53,21719.88,0.0,0.0,0.0,121836.2,0.0,0.0,0.00,415073.10,274148.46,0.00,829334.66,0.00
CZ03/OfS/defaults/instance-out.sql,129649.24,6157.24,5201.4,23737.13,0.0,29387.4,0.0,42712.32,1.13,0.0,0.0,0.0,22452.62,0.0,0.0,0.00,5201.40,6157.24,0.00,29387.40,0.00
CZ03/Rel/defaults/instance-out.sql,483801.70999999996,147900.27,18366.16,91832.53,0.0,78697.52,0.0,126821.68,3.36,0.0,0.0,0.0,20180.2,0.0,0.0,0.00,18366.16,147900.27,0.00,78697.52,0.00
CZ03/RFF/defaults/instance-out.sql,104590.93,3468.9,5675.25,13247.63,0.0,37903.17,0.0,18240.01,3.37,0.0,0.0,0.0,26052.6,0.0,0.0,0.00,5675.25,3468.90,0.00,18423.46,19479.71
CZ03/RSD/defaults/instance-out.sql,234247.43,16327.73,14726.13,36047.32,0.0,76546.73,0.0,23784.81,10.24,0.0,0.0,0.0,66804.48,0.0,0.0,0.00,14726.13,16327.73,0.00,37475.60,39071.13
CZ03/Rt3/defaults/instance-out.sql,1843621.87,227764.22,104648.45,774348.97,0.0,436362.0,0.0,125707.19,209.96,0.0,0.0,0.0,174581.07,0.0,0.0,0.00,104648.45,227764.22,0.00,436362.00,0.00
CZ03/RtL/defaults/instance-out.sql,1946162.04,40383.25,66644.0,767420.15,0.0,509200.67,0.0,433311.56,3.39,0.0,0.0,0.0,129199.04,0.0,0.0,0.00,66644.00,40383.25,0.00,468847.72,40352.95
CZ03/RtS/defaults/instance-out.sql,127003.14,9576.2,3544.82,44599.63,0.0,24440.79,0.0,28988.63,3.36,0.0,0.0,0.0,15849.71,0.0,0.0,0.00,3544.82,9576.20,0.00,24440.79,0.00
CZ03/SCn/defaults/instance-out.sql,4082496.7,1932298.42,452393.37,850055.03,0.0,449066.39,0.0,290817.46,21468.67,0.0,0.0,0.0,86397.37,0.0,0.0,0.00,452393.37,1932298.42,0.00,449066.39,0.00
CZ03/SUn/defaults/instance-out.sql,1385522.15,0.0,0.0,850055.03,0.0,449066.39,0.0,0.0,3.36,0.0,0.0,0.0,86397.37,0.0,0.0,0.00,0.00,0.00,0.00,449066.39,0.00
CZ03/WRf/defaults/instance-out.sql,9276210.78,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,86397.66,8114120.8,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/Asm/defaults/instance-out.sql,1207193.71,497030.95,198214.45,153727.01,0.0,145823.51,0.0,189891.52,173.74,0.0,0.0,0.0,22332.54,0.0,0.0,0.00,198214.45,497030.95,0.00,145823.51,0.00
CZ04/ECC/defaults/instance-out.sql,3211238.26,267096.83,748381.62,358430.2,0.0,1013813.91,0.0,337003.05,47026.74,0.0,0.0,0.0,439485.91,0.0,0.0,0.00,748381.62,267096.83,0.00,945189.93,68623.98
CZ04/EPr/defaults/instance-out.sql,420202.14,29322.25,45856.12,64700.97,0.0,125897.03,0.0,70373.21,3.37,0.0,0.0,0.0,84049.19,0.0,0.0,0.00,45856.12,29322.25,0.00,83226.75,42670.28
CZ04/ERC/defaults/instance-out.sql,20598.870000000003,2014.77,1497.99,2224.35,0.0,2196.82,0.0,3434.0,3.36,0.0,0.0,0.0,9227.6,0.0,0.0,0.00,1497.99,2014.77,0.00,2196.82,0.00
CZ04/ESe/defaults/instance-out.sql,1361609.04,230497.75,168701.62,197959.32,0.0,323176.74,0.0,212271.67,106.33,0.0,0.0,0.0,228895.61,0.0,0.0,0.00,168701.62,230497.75,0.00,259085.82,64090.92
CZ04/EUn/defaults/instance-out.sql,9364828.72,768331.54,1898784.89,1277404.75,0.0,3682881.23,0.0,938795.82,55336.52,0.0,0.0,0.0,743293.98,0.0,0.0,0.00,1898784.89,768331.54,0.00,3555459.15,127422.08
CZ04/Fin/defaults/instance-out.sql,83277.88,4350.26,9429.6,21316.3,0.0,14727.22,0.0,17209.61,2.37,0.0,0.0,0.0,16242.52,0.0,0.0,0.00,9429.60,4350.26,0.00,14727.22,0.00
CZ04/Gro/defaults/instance-out.sql,2032401.38,145011.49,50294.48,249218.65,0.0,177584.03,0.0,154693.88,3.38,0.0,0.0,0.0,59813.5,1195781.97,0.0,0.00,50294.48,145011.49,0.00,177584.03,0.00
CZ04/Hsp/defaults/instance-out.sql,4193537.48,445559.66,1008401.94,856282.21,0.0,1182847.3,0.0,381549.32,60035.82,0.0,0.0,0.0,258861.22,0.0,0.0,0.00,1008401.94,445559.66,0.00,1139112.10,43735.20
CZ04/Lib/defaults/instance-out.sql,132683.94,9450.29,16985.71,30024.73,0.0,23997.75,0.0,33909.93,3.37,0.0,0.0,0.0,18312.17,0.0,0.0,0.00,16985.71,9450.29,0.00,23997.75,0.00
CZ04/MBT/defaults/instance-out.sql,7302477.96,2831849.44,631591.81,709539.71,0.0,2167645.51,0.0,768774.38,21162.35,0.0,0.0,0.0,171914.74,0.0,0.0,0.00,631591.81,2831849.44,0.00,1394057.91,773587.60
CZ04/MLI/defaults/instance-out.sql,1227192.79,403790.37,141883.27,283149.19,0.0,239893.0,0.0,110348.84,227.78,0.0,0.0,0.0,47900.34,0.0,0.0,0.00,141883.27,403790.37,0.00,239893.00,0.00
CZ04/Mtl/defaults/instance-out.sql,189812.99,53858.76,33579.3,51285.47,0.0,22443.33,0.0,20858.02,56.84,0.0,0.0,0.0,7731.27,0.0,0.0,0.00,33579.30,53858.76,0.00,22191.36,251.97
CZ04/Nrs/defaults/instance-out.sql,1000932.9,122582.36,125663.22,200868.06,0.0,347425.87,0.0,89380.0,263.77,0.0,0.0,0.0,114749.62,0.0,0.0,0.00,125663.22,122582.36,0.00,281574.59,65851.28
CZ04/OfL/defaults/instance-out.sql,3071301.5,412989.03,866971.7,462712.61,0.0,829334.66,0.0,351369.46,29700.61,0.0,0.0,0.0,118223.42,0.0,0.0,0.00,866971.70,412989.03,0.00,829334.66,0.00
CZ04/OfS/defaults/instance-out.sql,144112.86,7548.85,18838.44,23737.13,0.0,29387.4,0.0,42701.36,1.13,0.0,0.0,0.0,21898.54,0.0,0.0,0.00,18838.44,7548.85,0.00,29387.40,0.00
CZ04/Rel/defaults/instance-out.sql,580750.36,177445.28,76560.37,91832.53,0.0,78697.52,0.0,136449.95,3.36,0.0,0.0,0.0,19761.35,0.0,0.0,0.00,76560.37,177445.28,0.00,78697.52,0.00
CZ04/RFF/defaults/instance-out.sql,112801.18,5221.68,11501.96,13247.63,0.0,37903.17,0.0,19484.47,3.37,0.0,0.0,0.0,25438.9,0.0,0.0,0.00,11501.96,5221.68,0.00,18423.46,19479.71
CZ04/RSD/defaults/instance-out.sql,271827.0,35173.06,28828.28,36047.32,0.0,76546.73,0.0,30258.86,19.44,0.0,0.0,0.0,64953.31,0.0,0.0,0.00,28828.28,35173.06,0.00,37475.60,39071.13
CZ04/Rt3/defaults/instance-out.sql,2598207.62,636926.56,349485.9,774348.97,0.0,436362.0,0.0,231633.5,637.65,0.0,0.0,0.0,168813.06,0.0,0.0,0.00,349485.90,636926.56,0.00,436362.00,0.00
