File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,2844243.03,137566.76,67311.84,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,67311.84,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,2841950.17,137566.76,65018.98,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,65018.98,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,2839956.67,137566.76,63025.48,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,63025.48,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,2838362.92,137566.76,61431.73,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,61431.73,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,2836847.79,137566.76,59916.6,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,59916.60,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,2844243.03,137566.76,67311.84,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,67311.84,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,2841950.17,137566.76,65018.98,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,65018.98,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,2839956.67,137566.76,63025.48,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,63025.48,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,2838362.92,137566.76,61431.73,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,61431.73,0.00,0.00,449066.39,0.00
CZ03/SCn&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,2836847.79,137566.76,59916.6,850055.03,0.0,449066.39,0.0,1254252.47,3.36,0.0,0.0,0.0,85987.19,0.0,0.0,137566.76,59916.60,0.00,0.00,449066.39,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,660994.38,30891.98,84454.32,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,84454.32,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,655035.31,30891.98,78495.25,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,78495.25,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,652628.62,30891.98,76088.56,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,76088.56,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,650704.54,30891.98,74164.48,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,74164.48,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,648875.37,30891.98,72335.31,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,72335.31,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,660994.38,30891.98,84454.32,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,84454.32,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,655035.31,30891.98,78495.25,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,78495.25,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,652628.62,30891.98,76088.56,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,76088.56,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,650704.54,30891.98,74164.48,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,74164.48,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,648875.37,30891.98,72335.31,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,30891.98,72335.31,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,656265.85,29354.43,81263.35,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,81263.35,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,653497.76,29354.43,78495.25,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,78495.25,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,651091.06,29354.43,76088.56,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,76088.56,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,649166.98,29354.43,74164.48,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,74164.48,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,647337.82,29354.43,72335.31,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,72335.31,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,656265.85,29354.43,81263.35,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,81263.35,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,653497.76,29354.43,78495.25,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,78495.25,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,651091.06,29354.43,76088.56,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,76088.56,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,649166.98,29354.43,74164.48,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,74164.48,0.00,0.00,145823.51,0.00
CZ04/Asm&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,647337.82,29354.43,72335.31,153727.01,0.0,145823.51,0.0,223905.82,3.36,0.0,0.0,0.0,22188.38,0.0,0.0,29354.43,72335.31,0.00,0.00,145823.51,0.00
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,2615433.37,10873.1,215088.82,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,215088.82,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,2604177.81,10873.1,203833.26,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,203833.26,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,2599632.01,10873.1,199287.47,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,199287.47,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,2595997.79,10873.1,195653.24,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,195653.24,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,2592542.83,10873.1,192198.28,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,192198.28,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,2615433.37,10873.1,215088.82,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,215088.82,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,2604177.81,10873.1,203833.26,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,203833.26,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,2599632.01,10873.1,199287.47,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,199287.47,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,2595997.79,10873.1,195653.24,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,195653.24,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,2592542.83,10873.1,192198.28,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10686.86,192198.28,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,2608878.0100000002,10344.89,209061.68,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,209061.68,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,2603649.6,10344.89,203833.26,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,203833.26,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,2599103.8,10344.89,199287.47,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,199287.47,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,2595469.57,10344.89,195653.24,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,195653.24,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,2592014.62,10344.89,192198.28,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,192198.28,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,2608878.0100000002,10344.89,209061.68,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,209061.68,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,2603649.6,10344.89,203833.26,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,203833.26,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,2599103.8,10344.89,199287.47,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,199287.47,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,2595469.57,10344.89,195653.24,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,195653.24,186.24,0.00,945189.93,68623.98
CZ04/ECC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,2592014.62,10344.89,192198.28,358430.2,0.0,1013813.91,0.0,579782.59,1028.09,0.0,0.0,0.0,436416.65,0.0,0.0,10158.65,192198.28,186.24,0.00,945189.93,68623.98
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,399829.66000000003,3748.78,38369.58,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,38369.58,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,397950.30000000005,3748.78,36490.23,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,36490.23,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,397191.29000000004,3748.78,35731.21,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,35731.21,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,396584.48000000004,3748.78,35124.4,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,35124.40,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,396007.60000000003,3748.78,34547.52,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,34547.52,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,399829.66000000003,3748.78,38369.58,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,38369.58,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,397950.30000000005,3748.78,36490.23,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,36490.23,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,397191.29000000004,3748.78,35731.21,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,35731.21,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,396584.48000000004,3748.78,35124.4,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,35124.40,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,396007.60000000003,3748.78,34547.52,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3748.78,34547.52,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,398638.07,3563.56,37363.22,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,37363.22,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,397765.08,3563.56,36490.23,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,36490.23,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,397006.06,3563.56,35731.21,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,35731.21,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,396399.25,3563.56,35124.4,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,35124.40,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,395822.37,3563.56,34547.52,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,34547.52,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,398638.07,3563.56,37363.22,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,37363.22,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER15.2/instance-out.sql,397765.08,3563.56,36490.23,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,36490.23,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER16.2/instance-out.sql,397006.06,3563.56,35731.21,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,35731.21,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER17.1/instance-out.sql,396399.25,3563.56,35124.4,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,35124.40,0.00,0.00,83226.75,42670.28
CZ04/EPr&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER18.1/instance-out.sql,395822.37,3563.56,34547.52,64700.97,0.0,125897.03,0.0,83633.0,3.37,0.0,0.0,0.0,83476.93,0.0,0.0,3563.56,34547.52,0.00,0.00,83226.75,42670.28
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER13.4/instance-out.sql,18832.83,263.87,1080.19,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,1080.19,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER15.2/instance-out.sql,18756.61,263.87,1003.97,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,1003.97,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER16.2/instance-out.sql,18725.83,263.87,973.19,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,973.19,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER17.1/instance-out.sql,18701.22,263.87,948.58,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,948.58,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-18to33-Ex-SEER18.1/instance-out.sql,18677.82,263.87,925.18,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,925.18,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER13.4/instance-out.sql,18832.83,263.87,1080.19,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,1080.19,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER15.2/instance-out.sql,18756.61,263.87,1003.97,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,1003.97,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER16.2/instance-out.sql,18725.83,263.87,973.19,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,973.19,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER17.1/instance-out.sql,18701.22,263.87,948.58,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,948.58,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-PkgHP-33to65-Ex-SEER18.1/instance-out.sql,18677.82,263.87,925.18,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,263.87,925.18,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER14.3/instance-out.sql,18779.15,251.0,1039.37,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,251.00,1039.37,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER15.2/instance-out.sql,18743.739999999998,251.0,1003.97,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,251.00,1003.97,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER16.2/instance-out.sql,18712.96,251.0,973.19,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,251.00,973.19,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER17.1/instance-out.sql,18688.35,251.0,948.58,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,251.00,948.58,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-18to33-Ex-SEER18.1/instance-out.sql,18664.95,251.0,925.18,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,251.00,925.18,0.00,0.00,2196.82,0.00
CZ04/ERC&0&cDXHP&Ex&dxHP_equip/NE-dxHP-SplitHP-33to55-Ex-SEER14.3/instance-out.sql,18779.15,251.0,1039.37,2224.35,0.0,2196.82,0.0,3857.24,3.36,0.0,0.0,0.0,9207.0,0.0,0.0,251.00,1039.37,0.00,0.00,2196.82,0.00
