File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ11/Nrs&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,878426.21,58787.58,131479.71,103109.51,0.0,347425.87,0.0,128438.16,48.94,0.0,0.0,0.0,109136.44,0.0,0.0,0.00,131479.71,58787.58,0.00,281574.59,65851.28
CZ11/Nrs&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,869585.52,58787.58,122639.02,103109.51,0.0,347425.87,0.0,128438.16,48.94,0.0,0.0,0.0,109136.44,0.0,0.0,0.00,122639.02,58787.58,0.00,281574.59,65851.28
CZ11/Nrs&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,874220.95,58787.58,127274.45,103109.51,0.0,347425.87,0.0,128438.16,48.94,0.0,0.0,0.0,109136.44,0.0,0.0,0.00,127274.45,58787.58,0.00,281574.59,65851.28
CZ11/Nrs&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,879860.24,58787.58,132913.74,103109.51,0.0,347425.87,0.0,128438.16,48.94,0.0,0.0,0.0,109136.44,0.0,0.0,0.00,132913.74,58787.58,0.00,281574.59,65851.28
CZ11/Nrs&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,859664.3,58787.58,112717.8,103109.51,0.0,347425.87,0.0,128438.16,48.94,0.0,0.0,0.0,109136.44,0.0,0.0,0.00,112717.80,58787.58,0.00,281574.59,65851.28
CZ11/Nrs&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,863804.8600000001,58787.58,116858.36,103109.51,0.0,347425.87,0.0,128438.16,48.94,0.0,0.0,0.0,109136.44,0.0,0.0,0.00,116858.36,58787.58,0.00,281574.59,65851.28
CZ11/Nrs&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,868972.53,58787.58,122026.03,103109.51,0.0,347425.87,0.0,128438.16,48.94,0.0,0.0,0.0,109136.44,0.0,0.0,0.00,122026.03,58787.58,0.00,281574.59,65851.28
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,2282664.98,64222.42,439679.65,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,439679.65,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,2315296.86,64222.42,472311.54,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,472311.54,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,2353658.02,64222.42,510672.69,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,510672.69,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,2214648.14,64222.42,371662.81,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,371662.81,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,2243111.17,64222.42,400125.85,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,400125.85,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,2279624.7399999998,64222.42,436639.42,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,436639.42,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,2228847.9899999998,64222.42,385862.66,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,385862.66,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,2255471.7399999998,64222.42,412486.41,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,412486.41,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,2287861.1399999997,64222.42,444875.81,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,444875.81,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,2171865.19,64222.42,328879.87,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,328879.87,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,2195646.61,64222.42,352661.28,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,352661.28,64222.42,0.00,829334.66,0.00
CZ11/OfL&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,2225327.29,64222.42,382341.97,239041.7,0.0,829334.66,0.0,596806.32,2804.85,0.0,0.0,0.0,110775.36,0.0,0.0,0.00,382341.97,64222.42,0.00,829334.66,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,126794.57999999999,8424.01,21496.43,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,21496.43,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,128922.12,8424.01,23623.98,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,23623.98,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,131423.21,8424.01,26125.06,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,26125.06,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,122360.0,8424.01,17061.85,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,17061.85,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,124215.73999999999,8424.01,18917.59,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,18917.59,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,126596.35999999999,8424.01,21298.21,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,21298.21,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,123285.81,8424.01,17987.66,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,17987.66,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,125021.63,8424.01,19723.48,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,19723.48,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,127133.35999999999,8424.01,21835.21,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,21835.21,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,119570.63,8424.01,14272.48,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,14272.48,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,121121.13,8424.01,15822.98,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,15822.98,8424.01,0.00,29387.40,0.00
CZ11/OfS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,123056.26000000001,8424.01,17758.11,12106.19,0.0,29387.4,0.0,34667.71,1.13,0.0,0.0,0.0,20711.7,0.0,0.0,0.00,17758.11,8424.01,0.00,29387.40,0.00
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,102629.20999999999,5507.45,13446.73,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,13446.73,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,103358.12,5507.45,14175.64,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,14175.64,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,104215.01999999999,5507.45,15032.54,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,15032.54,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,101109.88,5507.45,11927.4,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,11927.40,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,101745.67,5507.45,12563.19,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,12563.19,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,102561.3,5507.45,13378.81,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,13378.81,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,101427.07,5507.45,12244.59,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,12244.59,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,102021.78,5507.45,12839.3,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,12839.30,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,102745.28,5507.45,13562.8,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,13562.80,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,100154.20999999999,5507.45,10971.73,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,10971.73,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,100685.43,5507.45,11502.95,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,11502.95,5507.45,0.00,18423.46,19479.71
CZ11/RFF&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,101348.42,5507.45,12165.94,6626.33,0.0,37903.17,0.0,15017.17,3.37,0.0,0.0,0.0,24124.98,0.0,0.0,0.00,12165.94,5507.45,0.00,18423.46,19479.71
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,122728.31999999999,12698.31,20933.17,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,20933.17,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,124817.22,12698.31,23022.06,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,23022.06,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,127272.87,12698.31,25477.71,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,25477.71,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,118374.29,12698.31,16579.14,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,16579.14,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,120196.31999999999,12698.31,18401.17,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,18401.17,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,122533.7,12698.31,20738.55,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,20738.55,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,119283.28,12698.31,17488.13,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,17488.13,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,120987.56999999999,12698.31,19192.42,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,19192.42,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,123060.95,12698.31,21265.79,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,21265.79,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,115635.59,12698.31,13840.43,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,13840.43,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,117157.93,12698.31,15362.78,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,15362.78,12698.31,0.00,24440.79,0.00
CZ11/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,119057.91,12698.31,17262.75,23251.32,0.0,24440.79,0.0,26483.79,3.36,0.0,0.0,0.0,14917.58,0.0,0.0,0.00,17262.75,12698.31,0.00,24440.79,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,6049946.38,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78693.86,5174076.19,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,6595036.18,2208935.56,671787.58,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,34727.92,671787.58,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,6614380.1,2210356.7600000002,689710.3,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,36149.12,689710.30,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,6638444.1,2211756.8600000003,712374.2,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,37549.22,712374.20,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,6548661.6899999995,2202675.93,631672.71,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,28468.29,631672.71,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,6566327.08,2204518.4,647495.63,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,30310.76,647495.63,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,6588732.859999999,2206625.89,667793.93,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,32418.25,667793.93,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,6558832.48,2203349.8400000003,641169.6,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,29142.20,641169.60,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,6575132.029999999,2204518.4,656300.58,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,30310.76,656300.58,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,6594750.33,2205686.67,674750.61,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,31479.03,674750.61,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,6520289.82,2198087.5900000003,607889.19,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,23879.95,607889.19,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,6535031.01,2199608.41,621109.55,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,25400.77,621109.55,2174207.64,0.00,1394057.91,773587.60
CZ11/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,6553342.96,2201420.54,637609.37,438466.02,0.0,2167645.51,0.0,946749.16,606.59,0.0,0.0,0.0,160845.77,0.0,0.0,27212.90,637609.37,2174207.64,0.00,1394057.91,773587.60
CZ11/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,929928.4299999999,41084.71,172588.8,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,41084.71,172588.80,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,948448.7,42767.05,189426.73,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,42767.05,189426.73,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,971398.2,44424.4,210718.88,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,44424.40,210718.88,0.00,0.00,239893.00,0.00
CZ11/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,884831.7699999999,33674.94,134901.91,153603.74,0.0,239893.0,0.0,277607.72,3.37,0.0,0.0,0.0,45147.08,0.0,0.0,33674.94,134901.91,0.00,0.00,239893.00,0.00
