File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,16090.239999999998,390.6,784.34,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,784.34,390.60,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,16285.279999999999,390.6,979.39,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,979.39,390.60,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,16217.739999999998,390.6,911.84,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,911.84,390.60,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,16153.06,390.6,847.16,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,847.16,390.60,0.00,2196.82,0.00
CZ07/ERC&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,16082.02,390.6,776.12,1016.35,0.0,2196.82,0.0,2653.07,3.36,0.0,0.0,0.0,9045.7,0.0,0.0,0.00,776.12,390.60,0.00,2196.82,0.00
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,959172.12,34225.21,95507.24,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,95507.24,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,957961.29,34225.21,94296.41,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,94296.41,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,956849.9,34225.21,93185.02,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,93185.02,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,955826.1900000001,34225.21,92161.3,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,92161.30,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,954826.75,34225.21,91161.86,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,91161.86,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,959097.91,34225.21,95433.02,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,95433.02,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,957361.3200000001,34225.21,93696.43,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,93696.43,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,956297.6900000001,34225.21,92632.8,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,92632.80,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,955260.87,34225.21,91595.99,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,91595.99,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,959936.35,34225.21,96271.47,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,96271.47,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,957296.29,34225.21,93631.41,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,93631.41,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,955653.86,34225.21,91988.97,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,91988.97,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,953660.61,34225.21,89995.73,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,89995.73,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,959321.73,34225.21,95656.85,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,95656.85,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,957361.3200000001,34225.21,93696.43,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,93696.43,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,955483.89,34225.21,91819.01,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,91819.01,34225.21,0.00,259085.82,64090.92
CZ07/ESe&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,953421.99,34225.21,89757.11,94750.45,0.0,323176.74,0.0,196191.96,3.39,0.0,0.0,0.0,215317.13,0.0,0.0,0.00,89757.11,34225.21,0.00,259085.82,64090.92
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,7168291.51,23110.68,693414.23,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,693414.23,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,7149261.58,23110.68,674384.3,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,674384.30,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,7131794.49,23110.68,656917.21,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,656917.21,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,7115705.3100000005,23110.68,640828.04,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,640828.04,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,7099997.66,23110.68,625120.38,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,625120.38,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,7167125.09,23110.68,692247.81,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,692247.81,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,7139832.08,23110.68,664954.8,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,664954.80,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,7123115.6,23110.68,648238.32,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,648238.32,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,7106820.539999999,23110.68,631943.26,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,631943.26,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,7180302.449999999,23110.68,705425.17,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,705425.17,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,7138810.1,23110.68,663932.82,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,663932.82,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,7112996.890000001,23110.68,638119.61,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,638119.61,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,7081670.220000001,23110.68,606792.94,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,606792.94,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,7170642.859999999,23110.68,695765.58,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,695765.58,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,7139832.08,23110.68,664954.8,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,664954.80,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,7110325.65,23110.68,635448.37,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,635448.37,23110.68,0.00,3555459.15,127422.08
CZ07/EUn&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,7077919.859999999,23110.68,603042.58,644388.1,0.0,3682881.23,0.0,1428751.93,3.37,0.0,0.0,0.0,695741.97,0.0,0.0,0.00,603042.58,23110.68,0.00,3555459.15,127422.08
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,1859568.29,52354.25,19138.19,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,19138.19,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,1858748.77,52354.25,18318.67,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,18318.67,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,1857996.55,52354.25,17566.45,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,17566.45,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,1857303.68,52354.25,16873.57,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,16873.57,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,1856627.23,52354.25,16197.13,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,16197.13,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,1859518.06,52354.25,19087.95,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,19087.95,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,1858342.69,52354.25,17912.59,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,17912.59,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,1857622.8,52354.25,17192.7,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,17192.70,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,1856921.06,52354.25,16490.95,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,16490.95,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,1860085.54,52354.25,19655.43,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,19655.43,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,1858298.68,52354.25,17868.58,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,17868.58,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,1857187.04,52354.25,16756.94,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,16756.94,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,1855837.96,52354.25,15407.86,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,15407.86,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,1859669.55,52354.25,19239.45,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,19239.45,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,1858342.69,52354.25,17912.59,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,17912.59,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,1857072.0,52354.25,16641.9,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,16641.90,52354.25,0.00,177584.03,0.00
CZ07/Gro&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,1855676.46,52354.25,15246.35,157111.61,0.0,177584.03,0.0,107117.21,3.38,0.0,0.0,0.0,56235.99,1290023.61,0.0,0.00,15246.35,52354.25,0.00,177584.03,0.00
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,3305269.4,95820.54,689776.35,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,689776.35,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,3301769.06,95820.54,686276.0,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,686276.00,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,3298556.18,95820.54,683063.13,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,683063.13,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,3295596.75,95820.54,680103.7,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,680103.70,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,3292707.5,95820.54,677214.45,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,677214.45,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,3305054.85,95820.54,689561.8,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,689561.80,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,3300034.6,95820.54,684541.55,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,684541.55,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,3296959.79,95820.54,681466.74,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,681466.74,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,3293962.4899999998,95820.54,678469.44,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,678469.44,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,3307478.68,95820.54,691985.63,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,691985.63,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,3299846.62,95820.54,684353.57,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,684353.57,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,3295098.57,95820.54,679605.52,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,679605.52,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,3289336.37,95820.54,673843.32,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,673843.32,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,3305701.91,95820.54,690208.85,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,690208.85,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-10.2/instance-out.sql,3300034.6,95820.54,684541.55,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,684541.55,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-11.0/instance-out.sql,3294607.22,95820.54,679114.17,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,679114.17,95820.54,0.00,1139112.10,43735.20
CZ07/Hsp&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-12.0/instance-out.sql,3288646.54,95820.54,673153.48,625795.42,0.0,1182847.3,0.0,434388.51,33999.8,0.0,0.0,0.0,242641.49,0.0,0.0,0.00,673153.48,95820.54,0.00,1139112.10,43735.20
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.0/instance-out.sql,4787121.5,886639.37,208378.15,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,208378.15,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-11.5/instance-out.sql,4783679.7,886639.37,204936.35,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,204936.35,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.0/instance-out.sql,4780520.56,886639.37,201777.21,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,201777.21,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-12.5/instance-out.sql,4777610.63,886639.37,198867.28,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,198867.28,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-65to134-New-EER-13.0/instance-out.sql,4774769.7,886639.37,196026.35,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,196026.35,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-10.8/instance-out.sql,4786910.54,886639.37,208167.19,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,208167.19,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-11.5/instance-out.sql,4781974.26,886639.37,203230.91,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,203230.91,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.0/instance-out.sql,4778950.87,886639.37,200207.52,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,200207.52,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-135to239-New-EER-12.5/instance-out.sql,4776003.7,886639.37,197260.35,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,197260.35,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-9.8/instance-out.sql,4789293.83,886639.37,210550.48,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,210550.48,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-10.8/instance-out.sql,4781789.42,886639.37,203046.07,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,203046.07,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-11.5/instance-out.sql,4777120.77,886639.37,198377.43,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,198377.43,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-240to759-New-EER-12.5/instance-out.sql,4771454.95,886639.37,192711.6,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,192711.60,886639.37,0.00,1394057.91,773587.60
CZ07/MBT&0&cDXGF&New&dxAC_equip/NE-dxAC-PkgAC-gt760-New-EER-9.5/instance-out.sql,4787546.77,886639.37,208803.43,438466.02,0.0,2167645.51,0.0,924352.51,596.4,0.0,0.0,0.0,161043.53,0.0,0.0,0.00,208803.43,886639.37,0.00,1394057.91,773587.60
